MONDO:0010087	Sugarman brachydactyly	0.9964067127956192	11073.067799297716
MONDO:0011984	synpolydactyly type 2	0.9964067127956192	11073.067799297716
MONDO:0014125	symphalangism, proximal, 1B	0.9967259713739526	11076.615719878735
MONDO:0007065	adenosine deaminase, elevated, hemolytic anemia due to	0.9968417657526144	11077.902542808804
MONDO:0007275	carpal tunnel syndrome	0.9968417657526144	11077.902542808804
MONDO:0003615	nerve compression syndrome	0.9968417657526144	11077.902542808804
MONDO:0003233	essential tremor	0.9968417657526144	11077.902542808804
MONDO:0008912	cardiac septal defects with coarctation of the aorta	0.9968417657526144	11077.902542808804
MONDO:0009116	lactose intolerance (disease)	0.9968417657526144	11077.902542808804
MONDO:0005584	congenital left-sided heart lesions	0.9968417657526144	11077.902542808804
MONDO:0004933	hypoplastic left heart syndrome	0.9968417657526144	11077.902542808804
MONDO:0018214	generalized epilepsy with febrile seizures plus	0.9968417657526144	11077.902542808804
MONDO:0017173	non-syndromic male infertility due to sperm motility disorder	0.9968417657526144	11077.902542808804
MONDO:0013752	hypoplastic left heart syndrome 2	0.9968417657526144	11077.902542808804
MONDO:0033015	erythrokeratodermia variabilis et progressiva 5	0.9968417657526144	11077.902542808804
MONDO:0008624	Upington disease	0.9970253437647197	11079.94264525733
MONDO:0009321	hallux varus-preaxial polysyndactyly syndrome	0.9970253437647197	11079.94264525733
MONDO:0017425	preaxial polydactyly of fingers	0.9970262180114722	11079.95236076149
MONDO:0007083	autosomal dominant palmoplantar keratoderma and congenital alopecia	0.9973054527121539	11083.055495990166
MONDO:0018394	male infertility with teratozoospermia due to single gene mutation	0.9973092283178314	11083.097454296061
MONDO:0007654	genu valgum, st. Helena familial	0.9973092283178314	11083.097454296061
MONDO:0007754	HYPRPP	0.9973092283178314	11083.097454296061
MONDO:0008760	beta-ketothiolase deficiency	0.9973092283178314	11083.097454296061
MONDO:0014627	dystonia 27	0.9973092283178314	11083.097454296061
MONDO:0000479	segmental dystonia	0.9973092283178314	11083.097454296061
MONDO:0014694	spondylocostal dysostosis 6, autosomal recessive	0.9973092283178314	11083.097454296061
MONDO:0009893	polydactyly, postaxial, type A5	0.9975669302830342	11085.961296235359
MONDO:0012544	brachydactyly-syndactyly syndrome	0.9975708086426985	11086.00439644631
MONDO:0007038	Achoo syndrome	0.997574910971259	11086.049985623602
MONDO:0007237	familial juvenile hypertrophy of the breast	0.997574910971259	11086.049985623602
MONDO:0007304	cervical vertebral Bridge	0.997574910971259	11086.049985623602
MONDO:0007553	epidermolysis bullosa with deficiency of galactosylhydroxylysyl glucosyltransferase	0.997574910971259	11086.049985623602
MONDO:0007663	glaucoma with elevated episcleral venous pressure	0.997574910971259	11086.049985623602
MONDO:0007778	hypertelorism (disease)	0.997574910971259	11086.049985623602
MONDO:0007785	hyperthyroxinemia, dystransthyretinemic	0.997574910971259	11086.049985623602
MONDO:0005333	hyperthyroxinemia	0.997574910971259	11086.049985623602
MONDO:0008321	pruritus, hereditary localized	0.997574910971259	11086.049985623602
MONDO:0008362	ragweed sensitivity	0.997574910971259	11086.049985623602
MONDO:0008468	spondyloarthropathy, susceptibility to, 2	0.997574910971259	11086.049985623602
MONDO:0008778	amyloidosis, cutaneous bullous	0.997574910971259	11086.049985623602
MONDO:0009995	rheumatic fever-related antigen	0.997574910971259	11086.049985623602
MONDO:0017767	rheumatic fever	0.997574910971259	11086.049985623602
MONDO:0010230	MRX23	0.997574910971259	11086.049985623602
MONDO:0010231	MRX20	0.997574910971259	11086.049985623602
MONDO:0010300	MRX53	0.997574910971259	11086.049985623602
MONDO:0010324	MRX81	0.997574910971259	11086.049985623602
MONDO:0011024	dermatitis herpetiformis, familial	0.997574910971259	11086.049985623602
MONDO:0015614	dermatitis herpetiformis	0.997574910971259	11086.049985623602
MONDO:0011369	hypercholesterolemia, autosomal dominant, 3	0.997574910971259	11086.049985623602
MONDO:0011751	COPD, severe early onset	0.997574910971259	11086.049985623602
MONDO:0012357	glaucoma 1, open angle, G	0.997574910971259	11086.049985623602
MONDO:0012612	intellectual disability, autosomal recessive 12	0.997574910971259	11086.049985623602
MONDO:0012615	intellectual disability, autosomal recessive 7	0.997574910971259	11086.049985623602
MONDO:0012809	histiocytoma, Angiomatoid fibrous	0.997574910971259	11086.049985623602
MONDO:0012817	Ewing sarcoma	0.997574910971259	11086.049985623602
MONDO:0021038	Ewing sarcoma/peripheral primitive neuroectodermal tumor	0.997574910971259	11086.049985623602
MONDO:0013134	glaucoma 1, open angle, O	0.997574910971259	11086.049985623602
MONDO:0013651	intellectual disability, autosomal recessive 18	0.997574910971259	11086.049985623602
MONDO:0013657	intellectual disability, autosomal dominant 10	0.997574910971259	11086.049985623602
MONDO:0013658	intellectual disability, autosomal dominant 11	0.997574910971259	11086.049985623602
MONDO:0013694	MRT31	0.997574910971259	11086.049985623602
MONDO:0014096	microcephaly-intellectual disability-phalangeal and neurological anomalies syndrome	0.997574910971259	11086.049985623602
MONDO:0014930	intellectual disability, autosomal recessive 56; MRT56	0.997574910971259	11086.049985623602
MONDO:0054593	microcephaly 18, primary, autosomal dominant	0.997574910971259	11086.049985623602
MONDO:0036482	retinitis pigmentosa 81	0.997574910971259	11086.049985623602
MONDO:0007726	hip dysplasia, Beukes type	0.9976095842309787	11086.435309558867
MONDO:0000733	cornea plana	0.9977313595271792	11087.788598425543
MONDO:0018888	congenital cornea plana	0.9977313595271792	11087.788598425543
MONDO:0007673	Glucoglycinuria	0.9977313595271792	11087.788598425543
MONDO:0007701	progressive familial heart block type II	0.9977313595271792	11087.788598425543
MONDO:0008138	syndromic orbital border hypoplasia	0.9977313595271792	11087.788598425543
MONDO:0009014	cornea plana 2	0.9977313595271792	11087.788598425543
MONDO:0010952	hereditary hyperferritinemia with congenital cataracts	0.9977313595271792	11087.788598425543
MONDO:0011937	peeling skin syndrome 4	0.9977313595271792	11087.788598425543
MONDO:0013240	maturity-onset diabetes of the young type 10	0.9977313595271792	11087.788598425543
MONDO:0007185	Banki syndrome	0.9978104171838058	11088.667166163634
MONDO:0015903	hyperalphalipoproteinemia	0.9978104171838058	11088.667166163634
MONDO:0009157	split hand-foot malformation 6	0.9978104171838058	11088.667166163634
MONDO:0060533	microcephaly, short stature, and limb abnormalities	0.9979719567713465	11090.462355599973
MONDO:0008266	polydactyly, postaxial, type A1	0.9980365620543687	11091.1803141102
MONDO:0008544	tetramelic monodactyly	0.9980365620543687	11091.1803141102
MONDO:0013698	arthrogryposis, distal, type 1B	0.9980365620543687	11091.1803141102
MONDO:0007285	cataract 1 multiple types	0.9981097519775477	11091.993673726487
MONDO:0007907	lipoma of the conjunctiva	0.9981097519775477	11091.993673726487
MONDO:0021630	lipoma of face	0.9981097519775477	11091.993673726487
MONDO:0008920	carnitine deficiency, myopathic	0.9981097519775477	11091.993673726487
MONDO:0011698	glycine N-methyltransferase deficiency	0.9981097519775477	11091.993673726487
MONDO:0012200	posterior polymorphous corneal dystrophy 3	0.9981097519775477	11091.993673726487
MONDO:0014187	aortic aneurysm, familial thoracic 8	0.9981097519775477	11091.993673726487
MONDO:0014661	epidermolysis bullosa simplex with nail dystrophy	0.9981097519775477	11091.993673726487
MONDO:0014665	Charcot-Marie-tooth disease axonal type 2V	0.9981097519775477	11091.993673726487
MONDO:0014961	spermatogenic failure 16; SPGF16	0.9981097519775477	11091.993673726487
MONDO:0054725	spermatogenic failure 21	0.9981097519775477	11091.993673726487
MONDO:0012558	epiphyseal dysplasia, Baumann type	0.9982100892761212	11093.108722125535
MONDO:0000158	developmental dysplasia of the hip	0.998246020686573	11093.508027889886
MONDO:0013515	osteogenesis imperfecta type 6	0.998246020686573	11093.508027889886
MONDO:0007062	congenital absence/hypoplasia of fingers excluding thumb, unilateral	0.9982519576001662	11093.574004810647
MONDO:0017422	adactyly of hand	0.9982519576001662	11093.574004810647
MONDO:0017448	congenital absence/hypoplasia of fingers excluding thumb	0.9982519576001662	11093.574004810647
MONDO:0054680	epiphyseal dysplasia, multiple, 7	0.9983904329549464	11095.11288142832
MONDO:0014798	brachydactyly type A1D	0.998426388189976	11095.512451955203
MONDO:0007759	hyperlipidemia, familial combined, LPL related	0.9984394550955846	11095.657664477232
MONDO:0010736	split hand-foot malformation 2	0.9984394550955846	11095.657664477232
MONDO:0007380	lattice corneal dystrophy type I	0.9984461106872542	11095.731628067457
MONDO:0008410	Scheuermann disease	0.9984461106872542	11095.731628067457
MONDO:0008648	ventricular tachycardia, familial	0.9984461106872542	11095.731628067457
MONDO:0008904	camptomelic syndrome, long-limb type	0.9984461106872542	11095.731628067457
MONDO:0016123	muscular tumor	0.9984461106872542	11095.731628067457
MONDO:0002848	skeletal muscle neoplasm	0.9984461106872542	11095.731628067457
MONDO:0010525	neural tube defects, X-linked	0.9984461106872542	11095.731628067457
MONDO:0010633	iris hypoplasia with glaucoma	0.9984461106872542	11095.731628067457
MONDO:0011461	generalized epilepsy with febrile seizures plus, type 2	0.9984461106872542	11095.731628067457
MONDO:0012654	atrial heart septal defect 4	0.9984461106872542	11095.731628067457
MONDO:0012717	renal hypomagnesemia 4	0.9984461106872542	11095.731628067457
MONDO:0013070	spermatogenic failure 7	0.9984461106872542	11095.731628067457
MONDO:0013746	ventricular septal defect 1	0.9984461106872542	11095.731628067457
MONDO:0033261	deafness, autosomal dominant 34, with or without inflammation	0.9984461106872542	11095.731628067457
MONDO:0019071	pure hair and nail ectodermal dysplasia	0.9985206761107542	11096.560273618812
MONDO:0007370	coracoclavicular joint, anomalous	0.9985295841300184	11096.659268436893
MONDO:0007672	glomuvenous malformation	0.9985295841300184	11096.659268436893
MONDO:0008063	nasal alar collapse, bilateral	0.9985295841300184	11096.659268436893
MONDO:0008065	nasal groove, familial transverse	0.9985295841300184	11096.659268436893
MONDO:0008578	toe, rotated fifth	0.9985295841300184	11096.659268436893
MONDO:0008989	citrulline transport defect	0.9985295841300184	11096.659268436893
MONDO:0009000	familial reactive perforating collagenosis	0.9985295841300184	11096.659268436893
MONDO:0009975	reticulum cell sarcoma	0.9985295841300184	11096.659268436893
MONDO:0010756	Von Willebrand disease, X-linked form	0.9985295841300184	11096.659268436893
MONDO:0010927	OFC3	0.9985295841300184	11096.659268436893
MONDO:0008757	alopecia universalis	0.9986175327910244	11097.636641906654
MONDO:0007238	amastia	0.9987422570704412	11099.022702823813
MONDO:0007292	celiac artery stenosis from compression by median arcuate ligament of diaphragm	0.9987422570704412	11099.022702823813
MONDO:0007391	coxa vara (disease)	0.9987422570704412	11099.022702823813
MONDO:0007501	preauricular fistulae, congenital	0.9987422570704412	11099.022702823813
MONDO:0008739	agenesis of cerebral white matter	0.9987422570704412	11099.022702823813
MONDO:0008937	cerebellar ataxia, benign, with thermoanalgesia	0.9987422570704412	11099.022702823813
MONDO:0009501	metabolic myopathy due to lactate transporter defect	0.9987422570704412	11099.022702823813
MONDO:0010923	proximal myopathy with focal depletion of mitochondria	0.9987422570704412	11099.022702823813
MONDO:0011201	ETM2	0.9987422570704412	11099.022702823813
MONDO:0012793	hypouricemia, renal, 2	0.9987422570704412	11099.022702823813
MONDO:0014180	epidermolysis bullosa simplex due to BP230 deficiency	0.9987422570704412	11099.022702823813
MONDO:0014346	white sponge nevus 2	0.9987422570704412	11099.022702823813
MONDO:0014517	generalized epilepsy with febrile seizures plus, type 9	0.9987422570704412	11099.022702823813
MONDO:0014839	chorea, childhood-onset, with psychomotor retardation; COCPMR	0.9987422570704412	11099.022702823813
MONDO:0040500	glycosylphosphatidylinositol biosynthesis defect 16	0.9987422570704412	11099.022702823813
MONDO:0007319	familial calcium pyrophosphate deposition	0.9987809256410289	11099.452426648755
MONDO:0005178	osteoarthritis	0.9987809256410289	11099.452426648755
MONDO:0011180	broad terminal phalanges, familial	0.9987809256410289	11099.452426648755
MONDO:0018631	Marie Unna hereditary hypotrichosis	0.9988650444710194	11100.387239206439
MONDO:0014032	brachydactyly type A1C	0.9988803820955083	11100.557686227385
MONDO:0007229	Brachymetatarsus 4	0.9989303089893522	11101.11252379867
MONDO:0011452	hypotrichosis 7	0.9989303089893522	11101.11252379867
MONDO:0013136	hereditary hypotrichosis with recurrent skin vesicles	0.9989303089893522	11101.11252379867
MONDO:0014090	polydactyly, postaxial, type A6	0.9989303089893522	11101.11252379867
MONDO:0007286	cataract 30	0.9990001329586796	11101.888477569806
MONDO:0007290	cataract 5 multiple types	0.9990001329586796	11101.888477569806
MONDO:0007557	epidermolysis bullosa with congenital localized absence of skin and deformity of nails	0.9990001329586796	11101.888477569806
MONDO:0007767	hyperparathyroidism 1	0.9990001329586796	11101.888477569806
MONDO:0007782	hyperthermia, cutaneous, with headaches and nausea	0.9990001329586796	11101.888477569806
MONDO:0008101	familial supernumerary nipples	0.9990001329586796	11101.888477569806
MONDO:0015854	supernumerary breasts	0.9990001329586796	11101.888477569806
MONDO:0019212	disseminated superficial actinic porokeratosis	0.9990001329586796	11101.888477569806
MONDO:0008590	tremor, hereditary essential, 1	0.9990001329586796	11101.888477569806
MONDO:0009248	fructose and galactose intolerance	0.9990001329586796	11101.888477569806
MONDO:0009264	gastroschisis	0.9990001329586796	11101.888477569806
MONDO:0009336	hemosiderosis, pulmonary, with deficiency of gamma-a globulin	0.9990001329586796	11101.888477569806
MONDO:0011135	superior transverse scapular ligament, calcification of, familial	0.9990001329586796	11101.888477569806
MONDO:0011610	dimethylglycine dehydrogenase deficiency	0.9990001329586796	11101.888477569806
MONDO:0011837	vitamin K-dependent clotting factors, combined deficiency of, type 2	0.9990001329586796	11101.888477569806
MONDO:0011915	MMVP2	0.9990001329586796	11101.888477569806
MONDO:0012044	corneal dystrophy, lattice type 3A	0.9990001329586796	11101.888477569806
MONDO:0012162	patterned macular dystrophy 2	0.9990001329586796	11101.888477569806
MONDO:0012486	preauricular tag, isolated, autosomal dominant, 1	0.9990001329586796	11101.888477569806
MONDO:0012569	MMVP3	0.9990001329586796	11101.888477569806
MONDO:0012861	premature ovarian failure 6	0.9990001329586796	11101.888477569806
MONDO:0013151	CACD3	0.9990001329586796	11101.888477569806
MONDO:0013429	retinitis pigmentosa 40	0.9990001329586796	11101.888477569806
MONDO:0013700	pancreatic triacylglycerol lipase deficiency	0.9990001329586796	11101.888477569806
MONDO:0017709	disorder of lipid absorption and transport	0.9990001329586796	11101.888477569806
MONDO:0014172	spermatogenic failure 12	0.9990001329586796	11101.888477569806
MONDO:0014742	Parkinson disease 22, autosomal dominant; PARK22	0.9990001329586796	11101.888477569806
MONDO:0054765	amyloidosis, primary localized cutaneous, 3	0.9990001329586796	11101.888477569806
MONDO:0007218	brachydactyly type A4	0.9990306747227417	11102.227888193827
MONDO:0012253	multiple epiphyseal dysplasia, with severe proximal femoral dysplasia	0.9990306747227417	11102.227888193827
MONDO:0019443	dextro-looped transposition of the great arteries	0.999058977014836	11102.542411565873
MONDO:0013463	dextro-looped transposition of the great arteries 3	0.999058977014836	11102.542411565873
MONDO:0007342	clubfoot	0.9990663606291493	11102.624465671737
